filing_id,politician,member_status,state_district,source_pdf,source_year,transaction_number_in_filing,owner,asset_v8_2_cleaned,asset_v8_1,ticker_v8_2_cleaned,ticker_v8_1,asset_type,transaction_type,transaction_date,notification_date,amount_min,amount_max,amount_exact,amount_category,amount_status,filing_status,subholding,location,description,comments,page,last_page,page_parse_method,page_recovery_used,filing_page_completeness_issue,suspected_missed_pages,page_continuation_used,duplicate_geometry_rows_merged,possible_adjacent_same_signature,row_shaded,geometry_quality_score,unicode_repair_applied,unicode_repair_count,needs_review,original_pdf_url,review_level,review_reason,owner_raw,asset_raw,asset_lookup_context,transaction_type_raw,transaction_date_raw,notification_date_raw,amount_raw,continuation_raw,detail_raw,review_reason_v8_1,review_level_v8_1,needs_review_v8_1,geometry_quality_score_v8_1,ticker_candidate_raw,ticker_parse_status,ticker_validation_source,ticker_changed,asset_changed_by_ticker_resolver,raw_date_has_extra_text,raw_date_prefix,date_prefix_disagrees,amount_exact_before_p2,amount_status_before_p2
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,81,JT,Northrop Grumman Corporation Common Stock,Northrop Grumman Corporation Common Stock,NOC,NOC,ST,S (partial),2025-04-09,2025-05-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,10,10,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,Northrop Grumman Corporation Common Stock (NOC) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select,Northrop Grumman Corporation Common Stock (NOC) [ST],S (partial) UMA Account # 1,04/09/2025 1,05/13/2025,"$1,001 - $15,000",,"JT Northrop Grumman Corporation Common Stock (NOC) [ST] S (partial) 04/09/2025 05/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,NOC,accepted,house_ptr_structure+v8_1,False,False,True,04/09/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,82,JT,NVIDIA Corporation - Common Stock,NVIDIA Corporation - Common Stock,NVDA,NVDA,ST,S (partial),2025-04-09,2025-05-14,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,10,10,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,NVIDIA Corporation - Common Stock (NVDA) [ST],NVIDIA Corporation - Common Stock (NVDA) [ST],S (partial),04/09/2025,05/14/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT NVIDIA Corporation - Common Stock (NVDA) [ST] S (partial) 04/09/2025 05/14/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,NVDA,accepted,house_ptr_structure+v8_1,False,False,False,04/09/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,83,JT,PAR Technology Corporation Common Stock,PAR Technology Corporation Common Stock,PAR,PAR,ST,S,2025-04-17,2025-05-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,10,10,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,PAR Technology Corporation Common Stock (PAR) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select,PAR Technology Corporation Common Stock (PAR) [ST],S UMA Account # 1,04/17/2025 1,05/13/2025,"$1,001 - $15,000",,"JT PAR Technology Corporation Common Stock (PAR) [ST] S 04/17/2025 05/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,PAR,accepted,house_ptr_structure+v8_1,False,False,True,04/17/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,84,JT,"Patrick Industries, Inc. - Common Stock","Patrick Industries, Inc. - Common Stock",PATK,PATK,ST,S (partial),2025-04-09,2025-05-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,10,10,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,"Patrick Industries, Inc. - Common Stock (PATK) [ST]","Patrick Industries, Inc. - Common Stock (PATK) [ST]",S (partial),04/09/2025,05/13/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT Patrick Industries, Inc. - Common Stock (PATK) [ST] S (partial) 04/09/2025 05/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,PATK,accepted,house_ptr_structure+v8_1,False,False,False,04/09/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,85,JT,"Paychex, Inc. - Common Stock","Paychex, Inc. - Common Stock",PAYX,PAYX,ST,S (partial),2025-04-09,2025-05-12,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,10,10,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,"Paychex, Inc. - Common Stock (PAYX) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select","Paychex, Inc. - Common Stock (PAYX) [ST]",S (partial) UMA Account # 1,04/09/2025 1,05/12/2025,"$1,001 - $15,000",,"JT Paychex, Inc. - Common Stock (PAYX) [ST] S (partial) 04/09/2025 05/12/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,PAYX,accepted,house_ptr_structure+v8_1,False,False,True,04/09/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,86,JT,Progressive Corporation,Progressive Corporation,PGR,PGR,ST,S (partial),2025-04-09,2025-05-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,10,10,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,Progressive Corporation (PGR) [ST],Progressive Corporation (PGR) [ST],S (partial),04/09/2025,05/13/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT Progressive Corporation (PGR) [ST] S (partial) 04/09/2025 05/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,PGR,accepted,house_ptr_structure+v8_1,False,False,False,04/09/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,87,JT,"PT Telekomunikasi Indonesia, Tbk","PT Telekomunikasi Indonesia, Tbk",TLK,TLK,ST,P,2025-04-21,2025-05-12,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,10,10,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,"PT Telekomunikasi Indonesia, Tbk (TLK) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select","PT Telekomunikasi Indonesia, Tbk (TLK) [ST]",P UMA Account # 1,04/21/2025 1,05/12/2025,"$1,001 - $15,000",,"JT PT Telekomunikasi Indonesia, Tbk (TLK) [ST] P 04/21/2025 05/12/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,TLK,accepted,house_ptr_structure+v8_1,False,False,True,04/21/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,88,JT,RBC Bearings Incorporated Common Stock,RBC Bearings Incorporated Common Stock,RBC,RBC,ST,S (partial),2025-04-09,2025-05-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,11,11,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,RBC Bearings Incorporated Common Stock (RBC) [ST],RBC Bearings Incorporated Common Stock (RBC) [ST],S (partial),04/09/2025,05/13/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT RBC Bearings Incorporated Common Stock (RBC) [ST] S (partial) 04/09/2025 05/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,RBC,accepted,house_ptr_structure+v8_1,False,False,False,04/09/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,89,JT,Rio Tinto Plc Common Stock,Rio Tinto Plc Common Stock,RIO,RIO,ST,S (partial),2025-04-09,2025-05-14,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,11,11,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,Rio Tinto Plc Common Stock (RIO) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select,Rio Tinto Plc Common Stock (RIO) [ST],S (partial) UMA Account # 1,04/09/2025 1,05/14/2025,"$1,001 - $15,000",,"JT Rio Tinto Plc Common Stock (RIO) [ST] S (partial) 04/09/2025 05/14/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,RIO,accepted,house_ptr_structure+v8_1,False,False,True,04/09/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,90,JT,ROCHE HOLDING LTD S/ADR,ROCHE HOLDING LTD S/ADR,RHHBY,RHHBY,ST,S (partial),2025-04-09,2025-05-14,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,11,11,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,ROCHE HOLDING LTD S/ADR (RHHBY) [ST],ROCHE HOLDING LTD S/ADR (RHHBY) [ST],S (partial),04/09/2025,05/14/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT ROCHE HOLDING LTD S/ADR (RHHBY) [ST] S (partial) 04/09/2025 05/14/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,RHHBY,accepted,house_ptr_structure+v8_1,False,False,False,04/09/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,91,JT,RTX Corporation Common Stock,RTX Corporation Common Stock,RTX,RTX,ST,P,2025-04-23,2025-05-12,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,11,11,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,RTX Corporation Common Stock (RTX) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select,RTX Corporation Common Stock (RTX) [ST],P UMA Account # 1,04/23/2025 1,05/12/2025,"$1,001 - $15,000",,"JT RTX Corporation Common Stock (RTX) [ST] P 04/23/2025 05/12/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,RTX,accepted,house_ptr_structure+v8_1,False,False,True,04/23/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,92,JT,"Salesforce, Inc. Common Stock","Salesforce, Inc. Common Stock",CRM,CRM,ST,S,2025-04-17,2025-05-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,11,11,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,"Salesforce, Inc. Common Stock (CRM) [ST]","Salesforce, Inc. Common Stock (CRM) [ST]",S,04/17/2025,05/13/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT Salesforce, Inc. Common Stock (CRM) [ST] S 04/17/2025 05/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,CRM,accepted,house_ptr_structure+v8_1,False,False,False,04/17/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,93,JT,SAP SE ADS,SAP SE ADS,SAP,SAP,ST,S (partial),2025-04-09,2025-05-14,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,11,11,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,SAP SE ADS (SAP) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select,SAP SE ADS (SAP) [ST],S (partial) UMA Account # 1,04/09/2025 1,05/14/2025,"$1,001 - $15,000",,"JT SAP SE ADS (SAP) [ST] S (partial) 04/09/2025 05/14/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,SAP,accepted,house_ptr_structure+v8_1,False,False,True,04/09/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,94,JT,Shell PLC American Depositary Shares,Shell PLC American Depositary Shares,SHEL,SHEL,ST,S (partial),2025-04-09,2025-05-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,11,11,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,Shell PLC American Depositary Shares (SHEL) [ST],Shell PLC American Depositary Shares (SHEL) [ST],S (partial),04/09/2025,05/13/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT Shell PLC American Depositary Shares (SHEL) [ST] S (partial) 04/09/2025 05/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,SHEL,accepted,house_ptr_structure+v8_1,False,False,False,04/09/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,95,JT,SHIMANO INC UNSP/ADR,SHIMANO INC UNSP/ADR,SMNNY,SMNNY,ST,S,2025-04-11,2025-05-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,11,11,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,SHIMANO INC UNSP/ADR (SMNNY) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select,SHIMANO INC UNSP/ADR (SMNNY) [ST],S UMA Account # 1,04/11/2025 1,05/13/2025,"$1,001 - $15,000",,"JT SHIMANO INC UNSP/ADR (SMNNY) [ST] S 04/11/2025 05/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,SMNNY,accepted,house_ptr_structure+v8_1,False,False,True,04/11/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,96,JT,Silgan Holdings Inc.,Silgan Holdings Inc.,SLGN,SLGN,ST,S (partial),2025-04-09,2025-05-14,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,11,11,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,Silgan Holdings Inc. (SLGN) [ST],Silgan Holdings Inc. (SLGN) [ST],S (partial),04/09/2025,05/14/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT Silgan Holdings Inc. (SLGN) [ST] S (partial) 04/09/2025 05/14/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,SLGN,accepted,house_ptr_structure+v8_1,False,False,False,04/09/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,97,JT,Sony Group Corporation American,Sony Group Corporation American,SONY,SONY,ST,S (partial),2025-04-09,2025-05-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,11,12,table,False,False,,True,0,False,False,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,Sony Group Corporation American,Sony Group Corporation American Depositary Shares (SONY) [ST],S (partial),04/09/2025,05/13/2025,"$1,001 - $15,000",Depositary Shares (SONY) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT Sony Group Corporation American S (partial) 04/09/2025 05/13/2025 $1,001 - $15,000 Depositary Shares (SONY) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,98,SONY,accepted,house_ptr_structure+v8_1,False,False,False,04/09/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,98,JT,"SPX Technologies, Inc. Common Stock","SPX Technologies, Inc. Common Stock",SPXC,SPXC,ST,S (partial),2025-04-09,2025-05-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,12,12,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,"SPX Technologies, Inc. Common Stock (SPXC) [ST]","SPX Technologies, Inc. Common Stock (SPXC) [ST]",S (partial),04/09/2025,05/13/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT SPX Technologies, Inc. Common Stock (SPXC) [ST] S (partial) 04/09/2025 05/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,SPXC,accepted,house_ptr_structure+v8_1,False,False,False,04/09/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,99,JT,"Stag Industrial, Inc. Common Stock","Stag Industrial, Inc. Common Stock",STAG,STAG,ST,S (partial),2025-04-09,2025-05-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,12,12,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,"Stag Industrial, Inc. Common Stock (STAG) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select","Stag Industrial, Inc. Common Stock (STAG) [ST]",S (partial) UMA Account # 1,04/09/2025 1,05/13/2025,"$1,001 - $15,000",,"JT Stag Industrial, Inc. Common Stock (STAG) [ST] S (partial) 04/09/2025 05/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,STAG,accepted,house_ptr_structure+v8_1,False,False,True,04/09/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,100,JT,Starbucks Corporation - Common Stock,Starbucks Corporation - Common Stock,SBUX,SBUX,ST,S (partial),2025-04-09,2025-05-14,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,12,12,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,Starbucks Corporation - Common Stock (SBUX) [ST],Starbucks Corporation - Common Stock (SBUX) [ST],S (partial),04/09/2025,05/14/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT Starbucks Corporation - Common Stock (SBUX) [ST] S (partial) 04/09/2025 05/14/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,SBUX,accepted,house_ptr_structure+v8_1,False,False,False,04/09/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,101,JT,Starbucks Corporation - Common Stock,Starbucks Corporation - Common Stock,SBUX,SBUX,ST,S (partial),2025-04-17,2025-05-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,12,12,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,Starbucks Corporation - Common Stock (SBUX) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select,Starbucks Corporation - Common Stock (SBUX) [ST],S (partial) UMA Account # 1,04/17/2025 1,05/13/2025,"$1,001 - $15,000",,"JT Starbucks Corporation - Common Stock (SBUX) [ST] S (partial) 04/17/2025 05/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,SBUX,accepted,house_ptr_structure+v8_1,False,False,True,04/17/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,102,JT,"Sterling Infrastructure, Inc. - Common Stock","Sterling Infrastructure, Inc. - Common Stock",STRL,STRL,ST,S (partial),2025-04-09,2025-05-14,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,12,12,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,"Sterling Infrastructure, Inc. - Common Stock (STRL) [ST]","Sterling Infrastructure, Inc. - Common Stock (STRL) [ST]",S (partial),04/09/2025,05/14/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT Sterling Infrastructure, Inc. - Common Stock (STRL) [ST] S (partial) 04/09/2025 05/14/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,STRL,accepted,house_ptr_structure+v8_1,False,False,False,04/09/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,103,JT,Stifel Financial Corporation Common Stock,Stifel Financial Corporation Common Stock,SF,SF,ST,S (partial),2025-04-09,2025-05-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,12,12,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,Stifel Financial Corporation Common Stock (SF) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select,Stifel Financial Corporation Common Stock (SF) [ST],S (partial) UMA Account # 1,04/09/2025 1,05/13/2025,"$1,001 - $15,000",,"JT Stifel Financial Corporation Common Stock (SF) [ST] S (partial) 04/09/2025 05/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,SF,accepted,house_ptr_structure+v8_1,False,False,True,04/09/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,104,JT,SYSMEX CORP UNSP/ASDR,SYSMEX CORP UNSP/ASDR,SSMXY,SSMXY,ST,S (partial),2025-04-09,2025-05-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,12,12,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,SYSMEX CORP UNSP/ASDR (SSMXY) [ST],SYSMEX CORP UNSP/ASDR (SSMXY) [ST],S (partial),04/09/2025,05/13/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT SYSMEX CORP UNSP/ASDR (SSMXY) [ST] S (partial) 04/09/2025 05/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,SSMXY,accepted,house_ptr_structure+v8_1,False,False,False,04/09/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,105,JT,Taiwan Semiconductor Manufacturing Company Ltd.,Taiwan Semiconductor Manufacturing Company Ltd.,TSM,TSM,ST,S (partial),2025-04-09,2025-05-14,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,12,12,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,Taiwan Semiconductor Manufacturing Company Ltd. (TSM) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select,Taiwan Semiconductor Manufacturing Company Ltd. (TSM) [ST],S (partial) UMA Account # 1,04/09/2025 1,05/14/2025,"$1,001 - $15,000",,"JT Taiwan Semiconductor Manufacturing Company Ltd. (TSM) [ST] S (partial) 04/09/2025 05/14/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,TSM,accepted,house_ptr_structure+v8_1,False,False,True,04/09/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,106,JT,TE Connectivity plc Ordinary Shares,TE Connectivity plc Ordinary Shares,TEL,TEL,ST,S,2025-04-09,2025-05-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,13,13,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,TE Connectivity plc Ordinary Shares (TEL) [ST],TE Connectivity plc Ordinary Shares (TEL) [ST],S,04/09/2025,05/13/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT TE Connectivity plc Ordinary Shares (TEL) [ST] S 04/09/2025 05/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,TEL,accepted,house_ptr_structure+v8_1,False,False,False,04/09/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,107,JT,TE Connectivity plc Ordinary Shares,TE Connectivity plc Ordinary Shares,TEL,TEL,ST,S,2025-04-17,2025-05-13,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,13,13,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,TE Connectivity plc Ordinary Shares (TEL) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select,TE Connectivity plc Ordinary Shares (TEL) [ST],S UMA Account # 1,04/17/2025 1,05/13/2025,"$15,001 - $50,000",,"JT TE Connectivity plc Ordinary Shares (TEL) [ST] S 04/17/2025 05/13/2025 $15,001 - $50,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,TEL,accepted,house_ptr_structure+v8_1,False,False,True,04/17/2025,False,,valid_range
