filing_id,politician,member_status,state_district,source_pdf,source_year,transaction_number_in_filing,owner,asset_v8_2_cleaned,asset_v8_1,ticker_v8_2_cleaned,ticker_v8_1,asset_type,transaction_type,transaction_date,notification_date,amount_min,amount_max,amount_exact,amount_category,amount_status,filing_status,subholding,location,description,comments,page,last_page,page_parse_method,page_recovery_used,filing_page_completeness_issue,suspected_missed_pages,page_continuation_used,duplicate_geometry_rows_merged,possible_adjacent_same_signature,row_shaded,geometry_quality_score,unicode_repair_applied,unicode_repair_count,needs_review,original_pdf_url,review_level,review_reason,owner_raw,asset_raw,asset_lookup_context,transaction_type_raw,transaction_date_raw,notification_date_raw,amount_raw,continuation_raw,detail_raw,review_reason_v8_1,review_level_v8_1,needs_review_v8_1,geometry_quality_score_v8_1,ticker_candidate_raw,ticker_parse_status,ticker_validation_source,ticker_changed,asset_changed_by_ticker_resolver,raw_date_has_extra_text,raw_date_prefix,date_prefix_disagrees,amount_exact_before_p2,amount_status_before_p2
20032149,Hon. Sheri Biggs,Member,SC03,20032149.pdf,2025,44,SP,Hengan International Group Company Limited Unsponsored ADR,Hengan International Group Company Limited Unsponsored ADR,HEGIY,HEGIY,ST,S,2025-03-18,2025-08-11,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,W.S.B Trust > UBS Financial Services Inc 35,,Professionally managed account.,,7,7,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032149.pdf,,,SP,Hengan International Group Company Limited Unsponsored ADR (HEGIY) [ST],Hengan International Group Company Limited Unsponsored ADR (HEGIY) [ST],S,03/18/2025,08/11/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: W.S.B Trust > UBS Financial Services Inc 35 Description: Professionally managed account.,"SP Hengan International Group Company Limited Unsponsored ADR (HEGIY) [ST] S 03/18/2025 08/11/2025 $1,001 - $15,000 Filing Status: New Subholding Of: W.S.B Trust > UBS Financial Services Inc 35 Description: Professionally managed account.",,,False,100,HEGIY,accepted,house_ptr_structure+v8_1,False,False,False,03/18/2025,False,,valid_range
20032149,Hon. Sheri Biggs,Member,SC03,20032149.pdf,2025,45,SP,"Himax Technologies, Inc. - American depositary shares, each of which represents two ordinary shares.","Himax Technologies, Inc. - American depositary shares, each of which represents two ordinary shares.",HIMX,HIMX,ST,S,2025-03-18,2025-08-11,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,W.S.B Trust > UBS Financial Services Inc 35,,Professionally managed account.,,7,7,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032149.pdf,,,SP,"Himax Technologies, Inc. - American depositary shares, each of which represents two ordinary shares. (HIMX) [ST] Filing Status: New Subholding Of: W.S.B Trust > UBS Fina Description: Professionally managed acc","Himax Technologies, Inc. - American depositary shares, each of which represents two ordinary shares. (HIMX) [ST]",S ancial Services Inc count.,03/18/2025 c 35,08/11/2025,"$1,001 - $15,000",,"SP Himax Technologies, Inc. - American depositary shares, each of which represents two ordinary shares. (HIMX) [ST] S 03/18/2025 08/11/2025 $1,001 - $15,000 Filing Status: New Subholding Of: W.S.B Trust > UBS Financial Services Inc 35 Description: Professionally managed account.",,,False,100,HIMX,accepted,house_ptr_structure+v8_1,False,False,True,03/18/2025,False,,valid_range
20032149,Hon. Sheri Biggs,Member,SC03,20032149.pdf,2025,46,SP,HSBC USA,HSBC USA,,,CS,P,2025-03-27,2025-08-11,250001.0,500000.0,,"$250,001 - $500,000",valid_range,New,W.S.B Trust > UBS Financial Services 26,,Structured investment product based on SX5E index. Professionally managed account,,7,7,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032149.pdf,,,SP,HSBC USA [CS],HSBC USA [CS],P,03/27/2025,08/11/2025,"$250,001 - $500,000",Filing Status: New Subholding Of: W.S.B Trust > UBS Financial Services 26 Description: Structured investment product based on SX5E index. Professionally managed account,"SP HSBC USA [CS] P 03/27/2025 08/11/2025 $250,001 - $500,000 Filing Status: New Subholding Of: W.S.B Trust > UBS Financial Services 26 Description: Structured investment product based on SX5E index. Professionally managed account",,,False,100,,not_applicable,,False,False,False,03/27/2025,False,,valid_range
20032149,Hon. Sheri Biggs,Member,SC03,20032149.pdf,2025,47,SP,iCapital-Arctos Sports Partners Fund II,iCapital-Arctos Sports Partners Fund II,,,HN,P,2025-02-27,2025-08-11,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,UBS Financial Services > 95,,Dividend reinvestment in a professionally managed account.,,7,7,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032149.pdf,,,SP,iCapital-Arctos Sports Partners Fund II [HN] Filing Status: New Subholding Of: UBS Financial Services > Description: Dividend reinvestment in a,iCapital-Arctos Sports Partners Fund II [HN],P > 95 professionally m,02/27/2025 anaged accoun,08/11/2025 nt.,"$1,001 - $15,000",,"SP iCapital-Arctos Sports Partners Fund II [HN] P 02/27/2025 08/11/2025 $1,001 - $15,000 Filing Status: New Subholding Of: UBS Financial Services > 95 Description: Dividend reinvestment in a professionally managed account.",,,False,100,,not_applicable,,False,False,True,02/27/2025,False,,valid_range
20032149,Hon. Sheri Biggs,Member,SC03,20032149.pdf,2025,48,SP,Icapital-Arctos Sports Partners Fund II Access Fund LP,Icapital-Arctos Sports Partners Fund II Access Fund LP,,,HN,P,2025-06-04,2025-08-11,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,W.S.B Trust > UBS Financial Services 26,,Professionally managed account.,,7,7,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032149.pdf,,,SP,Icapital-Arctos Sports Partners Fund II Access Fund LP [HN],Icapital-Arctos Sports Partners Fund II Access Fund LP [HN],P,06/04/2025,08/11/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: W.S.B Trust > UBS Financial Services 26 Description: Professionally managed account.,"SP Icapital-Arctos Sports Partners Fund II Access Fund LP [HN] P 06/04/2025 08/11/2025 $15,001 - $50,000 Filing Status: New Subholding Of: W.S.B Trust > UBS Financial Services 26 Description: Professionally managed account.",,,False,100,,not_applicable,,False,False,False,06/04/2025,False,,valid_range
20032149,Hon. Sheri Biggs,Member,SC03,20032149.pdf,2025,49,SP,Infosys Limited American Depositary Shares,Infosys Limited American Depositary Shares,INFY,INFY,ST,S,2025-03-18,2025-08-11,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,W.S.B Trust > UBS Financial Services Inc 35,,Professionally managed account,,8,8,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032149.pdf,,,SP,Infosys Limited American Depositary Shares (INFY) [ST] Filing Status: New Subholding Of: W.S.B Trust > UBS Fina Description: Professionally managed acc,Infosys Limited American Depositary Shares (INFY) [ST],S ancial Services Inc count,03/18/2025 c 35,08/11/2025,"$1,001 - $15,000",,"SP Infosys Limited American Depositary Shares (INFY) [ST] S 03/18/2025 08/11/2025 $1,001 - $15,000 Filing Status: New Subholding Of: W.S.B Trust > UBS Financial Services Inc 35 Description: Professionally managed account",,,False,100,INFY,accepted,house_ptr_structure+v8_1,False,False,True,03/18/2025,False,,valid_range
20032149,Hon. Sheri Biggs,Member,SC03,20032149.pdf,2025,50,SP,iShares Bitcoin Trust ETF - iShares Bitcoin Trust ETF,iShares Bitcoin Trust ETF - iShares Bitcoin Trust ETF,IBIT,IBIT,ET,P,2025-07-09,2025-08-20,100001.0,250000.0,,"$100,001 - $250,000",valid_range,New,W.S.B Trust > UBS Financial Services 26,,,,8,8,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032149.pdf,,,SP,iShares Bitcoin Trust ETF - iShares Bitcoin Trust ETF (IBIT) [ET],iShares Bitcoin Trust ETF - iShares Bitcoin Trust ETF (IBIT) [ET],P,07/09/2025,08/20/2025,"$100,001 - $250,000",Filing Status: New Subholding Of: W.S.B Trust > UBS Financial Services 26,"SP iShares Bitcoin Trust ETF - iShares Bitcoin Trust ETF (IBIT) [ET] P 07/09/2025 08/20/2025 $100,001 - $250,000 Filing Status: New Subholding Of: W.S.B Trust > UBS Financial Services 26",,,False,100,,not_applicable,,False,False,False,07/09/2025,False,,valid_range
20032149,Hon. Sheri Biggs,Member,SC03,20032149.pdf,2025,51,SP,"JD.com, Inc. - American Depositary Shares","JD.com, Inc. - American Depositary Shares",JD,JD,ST,S,2025-03-18,2025-08-11,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,W.S.B Trust > UBS Financial Services Inc 35,,Professionally managed account.,,8,8,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032149.pdf,,,SP,"JD.com, Inc. - American Depositary Shares (JD) [ST] Filing Status: New Subholding Of: W.S.B Trust > UBS Fina Description: Professionally managed acc","JD.com, Inc. - American Depositary Shares (JD) [ST]",S ancial Services Inc count.,03/18/2025 c 35,08/11/2025,"$1,001 - $15,000",,"SP JD.com, Inc. - American Depositary Shares (JD) [ST] S 03/18/2025 08/11/2025 $1,001 - $15,000 Filing Status: New Subholding Of: W.S.B Trust > UBS Financial Services Inc 35 Description: Professionally managed account.",,,False,100,JD,accepted,house_ptr_structure+v8_1,False,False,True,03/18/2025,False,,valid_range
20032149,Hon. Sheri Biggs,Member,SC03,20032149.pdf,2025,52,SP,Johnson & Johnson Common Stock,Johnson & Johnson Common Stock,JNJ,JNJ,ST,S,2025-03-19,2025-08-11,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,W.S.B Trust > UBS Financial Services Inc 36,,Professionally managed account.,,8,8,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032149.pdf,,,SP,Johnson & Johnson Common Stock (JNJ) [ST],Johnson & Johnson Common Stock (JNJ) [ST],S,03/19/2025,08/11/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: W.S.B Trust > UBS Financial Services Inc 36 Description: Professionally managed account.,"SP Johnson & Johnson Common Stock (JNJ) [ST] S 03/19/2025 08/11/2025 $15,001 - $50,000 Filing Status: New Subholding Of: W.S.B Trust > UBS Financial Services Inc 36 Description: Professionally managed account.",,,False,100,JNJ,accepted,house_ptr_structure+v8_1,False,False,False,03/19/2025,False,,valid_range
20032149,Hon. Sheri Biggs,Member,SC03,20032149.pdf,2025,53,SP,JP Morgan Chase Finance,JP Morgan Chase Finance,,,CS,P,2025-03-14,2025-08-11,500001.0,1000000.0,,"$500,001 - $1,000,000",valid_range,New,W.S.B Trust > UBS Financial Services 26,,"Structured Product linked to the performance of the EURO STOXX 50 Index, Nikkei 225 Index, FTSE 100 Index, Swiss Market Index, and S&P/ASX 200 Index. Professionally managed account.",,8,8,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032149.pdf,,,SP,"JP Morgan Chase Finance [CS] Filing Status: New Subholding Of: W.S.B Trust > UBS Fina Description: Structured Product linked t Index, Swiss Market Index, and S&P/ASX",JP Morgan Chase Finance [CS],P ancial Services 26 to the performanc X 200 Index. Profe,03/14/2025 ce of the EURO essionally man,08/11/2025 STOXX 50 Index aged account.,"$500,001 - $1,000,000 x, Nikkei 225 Index, F",,"SP JP Morgan Chase Finance [CS] P 03/14/2025 08/11/2025 $500,001 - $1,000,000 Filing Status: New Subholding Of: W.S.B Trust > UBS Financial Services 26 Description: Structured Product linked to the performance of the EURO STOXX 50 Index, Nikkei 225 Index, FTSE 100 Index, Swiss Market Index, and S&P/ASX 200 Index. Professionally managed account.",,,False,100,,not_applicable,,False,False,True,03/14/2025,False,,valid_range
20032149,Hon. Sheri Biggs,Member,SC03,20032149.pdf,2025,54,SP,JP Morgan Chase Finance,JP Morgan Chase Finance,,,CS,P,2025-03-27,2025-08-11,250001.0,500000.0,,"$250,001 - $500,000",valid_range,New,W.S.B Trust > UBS Financial Services 26,,"Structured investment product based on SX5E, NKY, UKX, SMI, AS51 indices. Professionally managed account",,8,8,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032149.pdf,,,SP,JP Morgan Chase Finance [CS],JP Morgan Chase Finance [CS],P,03/27/2025,08/11/2025,"$250,001 - $500,000","Filing Status: New Subholding Of: W.S.B Trust > UBS Financial Services 26 Description: Structured investment product based on SX5E, NKY, UKX, SMI, AS51 indices. Professionally managed account","SP JP Morgan Chase Finance [CS] P 03/27/2025 08/11/2025 $250,001 - $500,000 Filing Status: New Subholding Of: W.S.B Trust > UBS Financial Services 26 Description: Structured investment product based on SX5E, NKY, UKX, SMI, AS51 indices. Professionally managed account",,,False,100,,not_applicable,,False,False,False,03/27/2025,False,,valid_range
20032149,Hon. Sheri Biggs,Member,SC03,20032149.pdf,2025,55,SP,JP Morgan Chase Finance,JP Morgan Chase Finance,,,CS,P,2025-03-26,2025-08-11,250001.0,500000.0,,"$250,001 - $500,000",valid_range,New,W.S.B Trust > UBS Financial Services 26,,"Structured investment product based on INDU, SPX indices. Professionally managed account.",,8,8,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032149.pdf,,,SP,JP Morgan Chase Finance [CS] Filing Status: New Subholding Of: W.S.B Trust > UBS Fina Description: Structured investment prod,JP Morgan Chase Finance [CS],P ancial Services 26 duct based on IND,"03/26/2025 DU, SPX indice",08/11/2025 s. Professionally m,"$250,001 - $500,000 managed account.",,"SP JP Morgan Chase Finance [CS] P 03/26/2025 08/11/2025 $250,001 - $500,000 Filing Status: New Subholding Of: W.S.B Trust > UBS Financial Services 26 Description: Structured investment product based on INDU, SPX indices. Professionally managed account.",,,False,100,,not_applicable,,False,False,True,03/26/2025,False,,valid_range
20032149,Hon. Sheri Biggs,Member,SC03,20032149.pdf,2025,56,SP,JP Morgan Chase Finance,JP Morgan Chase Finance,,,CS,P,2025-03-17,2025-08-11,250001.0,500000.0,,"$250,001 - $500,000",valid_range,New,W.S.B Trust > UBS Financial Services 26,,"Structured investment product based on EURO STOXX 50, Nikkei 225, FTSE 100, Swiss Market, and S&P/ASX 200 indices. Professionally managed account.",,8,9,table,False,False,,True,0,False,True,98,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032149.pdf,,,SP,JP Morgan Chase Finance [CS],JP Morgan Chase Finance [CS],P,03/17/2025,08/11/2025,"$250,001 - $500,000","Filing Status: New Subholding Of: W.S.B Trust > UBS Financial Services 26 Description: Structured investment product based on EURO STOXX 50, Nikkei 225, FTSE 100, Swiss Market, and S&P/ASX 200 indices. Professionally managed account.","SP JP Morgan Chase Finance [CS] P 03/17/2025 08/11/2025 $250,001 - $500,000 Filing Status: New Subholding Of: W.S.B Trust > UBS Financial Services 26 Description: Structured investment product based on EURO STOXX 50, Nikkei 225, FTSE 100, Swiss Market, and S&P/ASX 200 indices. Professionally managed account.",,,False,98,,not_applicable,,False,False,False,03/17/2025,False,,valid_range
20032149,Hon. Sheri Biggs,Member,SC03,20032149.pdf,2025,57,SP,JP Morgan Chase Finance,JP Morgan Chase Finance,,,CS,P,2025-04-15,2025-08-11,250001.0,500000.0,,"$250,001 - $500,000",valid_range,New,W.S.B Trust > UBS Financial Services 26,,"Structured investment product based on INDU, SPX indices. Professionally managed account.",,9,9,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032149.pdf,,,SP,JP Morgan Chase Finance [CS] Filing Status: New Subholding Of: W.S.B Trust > UBS Fina Description: Structured investment prod,JP Morgan Chase Finance [CS],P ancial Services 26 duct based on IND,"04/15/2025 DU, SPX indice",08/11/2025 s. Professionally m,"$250,001 - $500,000 managed account.",,"SP JP Morgan Chase Finance [CS] P 04/15/2025 08/11/2025 $250,001 - $500,000 Filing Status: New Subholding Of: W.S.B Trust > UBS Financial Services 26 Description: Structured investment product based on INDU, SPX indices. Professionally managed account.",,,False,100,,not_applicable,,False,False,True,04/15/2025,False,,valid_range
20032149,Hon. Sheri Biggs,Member,SC03,20032149.pdf,2025,58,SP,KASIKORNBANK PCL UNSP/ADR,KASIKORNBANK PCL UNSP/ADR,KPCPY,KPCPY,ST,S,2025-03-18,2025-08-11,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,W.S.B Trust > UBS Financial Services Inc 35,,Professionally managed account.,,9,9,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032149.pdf,,,SP,KASIKORNBANK PCL UNSP/ADR (KPCPY) [ST],KASIKORNBANK PCL UNSP/ADR (KPCPY) [ST],S,03/18/2025,08/11/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: W.S.B Trust > UBS Financial Services Inc 35 Description: Professionally managed account.,"SP KASIKORNBANK PCL UNSP/ADR (KPCPY) [ST] S 03/18/2025 08/11/2025 $1,001 - $15,000 Filing Status: New Subholding Of: W.S.B Trust > UBS Financial Services Inc 35 Description: Professionally managed account.",,,False,100,KPCPY,accepted,house_ptr_structure+v8_1,False,False,False,03/18/2025,False,,valid_range
20032149,Hon. Sheri Biggs,Member,SC03,20032149.pdf,2025,59,SP,KB Financial Group Inc,KB Financial Group Inc,KB,KB,ST,S,2025-03-18,2025-08-11,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,W.S.B Trust > UBS Financial Services Inc 35,,Professionally managed account.,,9,9,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032149.pdf,,,SP,KB Financial Group Inc (KB) [ST] Filing Status: New Subholding Of: W.S.B Trust > UBS Fina Description: Professionally managed acc,KB Financial Group Inc (KB) [ST],S ancial Services Inc count.,03/18/2025 c 35,08/11/2025,"$1,001 - $15,000",,"SP KB Financial Group Inc (KB) [ST] S 03/18/2025 08/11/2025 $1,001 - $15,000 Filing Status: New Subholding Of: W.S.B Trust > UBS Financial Services Inc 35 Description: Professionally managed account.",,,False,100,KB,accepted,house_ptr_structure+v8_1,False,False,True,03/18/2025,False,,valid_range
20032149,Hon. Sheri Biggs,Member,SC03,20032149.pdf,2025,60,SP,Kimberly-Clark De Mexico S A B de C V Sponsored ADR,Kimberly-Clark De Mexico S A B de C V Sponsored ADR,KCDMY,KCDMY,ST,S,2025-03-18,2025-08-11,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,W.S.B Trust > UBS Financial Services Inc 35,,Professionally managed account,,9,9,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032149.pdf,,,SP,Kimberly-Clark De Mexico S A B de C V Sponsored ADR (KCDMY) [ST],Kimberly-Clark De Mexico S A B de C V Sponsored ADR (KCDMY) [ST],S,03/18/2025,08/11/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: W.S.B Trust > UBS Financial Services Inc 35 Description: Professionally managed account,"SP Kimberly-Clark De Mexico S A B de C V Sponsored ADR (KCDMY) [ST] S 03/18/2025 08/11/2025 $1,001 - $15,000 Filing Status: New Subholding Of: W.S.B Trust > UBS Financial Services Inc 35 Description: Professionally managed account",,,False,100,KCDMY,accepted,house_ptr_structure+v8_1,False,False,False,03/18/2025,False,,valid_range
20032149,Hon. Sheri Biggs,Member,SC03,20032149.pdf,2025,61,SP,KKR Real Estate Select Trust Class U,KKR Real Estate Select Trust Class U,,,PS,P,2025-03-31,2025-08-11,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,UBS Financial Services > 95,US,Dividend reinvestment in a professionally managed account.,,9,9,table,False,False,,False,0,False,False,100,True,37,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032149.pdf,,,SP,KKR Real Estate Select Trust Class U [PS] Filing Status: New Subholding Of: UBS Financial Services > Location: US Description: Dividend reinvestment in a,KKR Real Estate Select Trust Class U [PS],P > 95 professionally m,03/31/2025 anaged accoun,08/11/2025 nt.,"$1,001 - $15,000",,"SP KKR Real Estate Select Trust Class U [PS] P 03/31/2025 08/11/2025 $1,001 - $15,000 Filing Status: New Subholding Of: UBS Financial Services > 95 Location: US Description: Dividend reinvestment in a professionally managed account.",,,False,100,,not_applicable,,False,False,True,03/31/2025,False,,valid_range
20032149,Hon. Sheri Biggs,Member,SC03,20032149.pdf,2025,62,SP,KKR Real Estate Select Trust Class U,KKR Real Estate Select Trust Class U,,,HN,P,2025-05-30,2025-08-11,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,W.S.B Trust > UBS Financial Services 26,,Dividend reinvestment in a professionally managed account.,,9,9,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032149.pdf,,,SP,KKR Real Estate Select Trust Class U [HN],KKR Real Estate Select Trust Class U [HN],P,05/30/2025,08/11/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: W.S.B Trust > UBS Financial Services 26 Description: Dividend reinvestment in a professionally managed account.,"SP KKR Real Estate Select Trust Class U [HN] P 05/30/2025 08/11/2025 $1,001 - $15,000 Filing Status: New Subholding Of: W.S.B Trust > UBS Financial Services 26 Description: Dividend reinvestment in a professionally managed account.",,,False,100,,not_applicable,,False,False,False,05/30/2025,False,,valid_range
20032149,Hon. Sheri Biggs,Member,SC03,20032149.pdf,2025,63,SP,KKR Real Estate Select Trust Class U,KKR Real Estate Select Trust Class U,,,HN,P,2025-08-29,2025-09-25,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,W.S.B Trust > UBS Financial Services 26,,Reinvestment in Managed Account,,9,10,table,False,False,,True,0,False,False,98,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032149.pdf,,,SP,KKR Real Estate Select Trust Class U [HN] Filing Status: New Subholding Of: W.S.B Trust > UBS Fina,KKR Real Estate Select Trust Class U [HN] Description: Reinvestment in Managed Account,P ancial Services 26,08/29/2025,09/25/2025,"$1,001 - $15,000",Description: Reinvestment in Managed Account,"SP KKR Real Estate Select Trust Class U [HN] P 08/29/2025 09/25/2025 $1,001 - $15,000 Filing Status: New Subholding Of: W.S.B Trust > UBS Financial Services 26 Description: Reinvestment in Managed Account",,,False,98,,not_applicable,,False,False,False,08/29/2025,False,,valid_range
20032149,Hon. Sheri Biggs,Member,SC03,20032149.pdf,2025,64,SP,KT Corporation Common Stock,KT Corporation Common Stock,KT,KT,ST,S,2025-03-18,2025-08-11,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,W.S.B Trust > UBS Financial Services Inc 35,,Professionally managed account,,10,10,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032149.pdf,,,SP,KT Corporation Common Stock (KT) [ST],KT Corporation Common Stock (KT) [ST],S,03/18/2025,08/11/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: W.S.B Trust > UBS Financial Services Inc 35 Description: Professionally managed account,"SP KT Corporation Common Stock (KT) [ST] S 03/18/2025 08/11/2025 $1,001 - $15,000 Filing Status: New Subholding Of: W.S.B Trust > UBS Financial Services Inc 35 Description: Professionally managed account",,,False,100,KT,accepted,house_ptr_structure+v8_1,False,False,False,03/18/2025,False,,valid_range
20032149,Hon. Sheri Biggs,Member,SC03,20032149.pdf,2025,65,SP,Lenovo Group Ltd Sponsored ADR,Lenovo Group Ltd Sponsored ADR,LNVGY,LNVGY,ST,S,2025-03-18,2025-08-11,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,W.S.B Trust > UBS Financial Services Inc 35,,Professionally managed account.,,10,10,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032149.pdf,,,SP,Lenovo Group Ltd Sponsored ADR (LNVGY) [ST] Filing Status: New Subholding Of: W.S.B Trust > UBS Fina Description: Professionally managed acc,Lenovo Group Ltd Sponsored ADR (LNVGY) [ST],S ancial Services Inc count.,03/18/2025 c 35,08/11/2025,"$1,001 - $15,000",,"SP Lenovo Group Ltd Sponsored ADR (LNVGY) [ST] S 03/18/2025 08/11/2025 $1,001 - $15,000 Filing Status: New Subholding Of: W.S.B Trust > UBS Financial Services Inc 35 Description: Professionally managed account.",,,False,100,LNVGY,accepted,house_ptr_structure+v8_1,False,False,True,03/18/2025,False,,valid_range
20032149,Hon. Sheri Biggs,Member,SC03,20032149.pdf,2025,66,SP,Life Healthcare Group Holdings Ltd Unsponsored ADR,Life Healthcare Group Holdings Ltd Unsponsored ADR,LTGHY,LTGHY,ST,S,2025-03-18,2025-08-11,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,W.S.B Trust > UBS Financial Services Inc 35,,Professionally managed account.,,10,10,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032149.pdf,,,SP,Life Healthcare Group Holdings Ltd Unsponsored ADR (LTGHY) [ST],Life Healthcare Group Holdings Ltd Unsponsored ADR (LTGHY) [ST],S,03/18/2025,08/11/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: W.S.B Trust > UBS Financial Services Inc 35 Description: Professionally managed account.,"SP Life Healthcare Group Holdings Ltd Unsponsored ADR (LTGHY) [ST] S 03/18/2025 08/11/2025 $1,001 - $15,000 Filing Status: New Subholding Of: W.S.B Trust > UBS Financial Services Inc 35 Description: Professionally managed account.",,,False,100,LTGHY,accepted,house_ptr_structure+v8_1,False,False,False,03/18/2025,False,,valid_range
20032149,Hon. Sheri Biggs,Member,SC03,20032149.pdf,2025,67,SP,"Lowe's Companies, Inc. Common Stock","Lowe's Companies, Inc. Common Stock",LOW,LOW,ST,S,2025-03-19,2025-08-11,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,W.S.B Trust > UBS Financial Services Inc 36,,Professionally managed account.,,10,10,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032149.pdf,,,SP,"Lowe's Companies, Inc. Common Stock (LOW) [ST] Filing Status: New Subholding Of: W.S.B Trust > UBS Fina Description: Professionally managed acc","Lowe's Companies, Inc. Common Stock (LOW) [ST]",S ancial Services Inc count.,03/19/2025 c 36,08/11/2025,"$15,001 - $50,000",,"SP Lowe's Companies, Inc. Common Stock (LOW) [ST] S 03/19/2025 08/11/2025 $15,001 - $50,000 Filing Status: New Subholding Of: W.S.B Trust > UBS Financial Services Inc 36 Description: Professionally managed account.",,,False,100,LOW,accepted,house_ptr_structure+v8_1,False,False,True,03/19/2025,False,,valid_range
20032149,Hon. Sheri Biggs,Member,SC03,20032149.pdf,2025,68,SP,"Merck & Company, Inc. Common Stock","Merck & Company, Inc. Common Stock",MRK,MRK,ST,S,2025-03-19,2025-08-11,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,W.S.B Trust > UBS Financial Services Inc 36,,Professionally managed account.,,10,10,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032149.pdf,,,SP,"Merck & Company, Inc. Common Stock (MRK) [ST]","Merck & Company, Inc. Common Stock (MRK) [ST]",S,03/19/2025,08/11/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: W.S.B Trust > UBS Financial Services Inc 36 Description: Professionally managed account.,"SP Merck & Company, Inc. Common Stock (MRK) [ST] S 03/19/2025 08/11/2025 $15,001 - $50,000 Filing Status: New Subholding Of: W.S.B Trust > UBS Financial Services Inc 36 Description: Professionally managed account.",,,False,100,MRK,accepted,house_ptr_structure+v8_1,False,False,False,03/19/2025,False,,valid_range
