filing_id,politician,member_status,state_district,source_pdf,source_year,transaction_number_in_filing,owner,asset_v8_2_cleaned,asset_v8_1,ticker_v8_2_cleaned,ticker_v8_1,asset_type,transaction_type,transaction_date,notification_date,amount_min,amount_max,amount_exact,amount_category,amount_status,filing_status,subholding,location,description,comments,page,last_page,page_parse_method,page_recovery_used,filing_page_completeness_issue,suspected_missed_pages,page_continuation_used,duplicate_geometry_rows_merged,possible_adjacent_same_signature,row_shaded,geometry_quality_score,unicode_repair_applied,unicode_repair_count,needs_review,original_pdf_url,review_level,review_reason,owner_raw,asset_raw,asset_lookup_context,transaction_type_raw,transaction_date_raw,notification_date_raw,amount_raw,continuation_raw,detail_raw,review_reason_v8_1,review_level_v8_1,needs_review_v8_1,geometry_quality_score_v8_1,ticker_candidate_raw,ticker_parse_status,ticker_validation_source,ticker_changed,asset_changed_by_ticker_resolver,raw_date_has_extra_text,raw_date_prefix,date_prefix_disagrees,amount_exact_before_p2,amount_status_before_p2
20026533,Hon. Josh Gottheimer,Member,NJ05,20026533.pdf,2025,26,JT,Microsoft Corporation - Common Stock,Microsoft Corporation - Common Stock,MSFT,MSFT,OP,S,2024-12-20,2025-01-07,1000001.0,5000000.0,,"$1,000,001 - $5,000,000",valid_range,New,Morgan Stanley - Portfolio Management Active Assets Account,,Call options; Strike price $235; Expires 1/16/2026,,4,4,table,False,False,,False,0,True,True,95,True,30,True,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026533.pdf,low,adjacent transaction has same core signature,JT,Microsoft Corporation - Common Stock (MSFT) [OP],Microsoft Corporation - Common Stock (MSFT) [OP],S,12/20/2024,01/07/2025,"$1,000,001 - $5,000,000",Filing Status: New Subholding Of: Morgan Stanley - Portfolio Management Active Assets Account Description: Call options; Strike price $235; Expires 1/16/2026,"JT Microsoft Corporation - Common Stock (MSFT) [OP] S 12/20/2024 01/07/2025 $1,000,001 - $5,000,000 Filing Status: New Subholding Of: Morgan Stanley - Portfolio Management Active Assets Account Description: Call options; Strike price $235; Expires 1/16/2026",adjacent transaction has same core signature,low,True,95,,not_applicable,,False,False,False,12/20/2024,False,,valid_range
20026533,Hon. Josh Gottheimer,Member,NJ05,20026533.pdf,2025,27,JT,Microsoft Corporation - Common Stock,Microsoft Corporation - Common Stock,MSFT,MSFT,OP,S,2024-12-20,2025-01-07,1000001.0,5000000.0,,"$1,000,001 - $5,000,000",valid_range,New,Morgan Stanley - Portfolio Management Active Assets Account,,Call options; Strike price $230; Expires 1/16/2026,Ref: 355JYU33,4,4,table,False,False,,False,0,True,False,95,True,37,True,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026533.pdf,low,adjacent transaction has same core signature,JT,Microsoft Corporation - Common Stock (MSFT) [OP] Filing Status: New Subholding Of: Morgan Stanley - Portfo Description: Call options; Strike price $2 Comments: Ref: 355JYU33,Microsoft Corporation - Common Stock (MSFT) [OP],S olio Management A 230; Expires 1/16,12/20/2024 Active Assets A /2026,01/07/2025 Account,"$1,000,001 - $5,000,000",,"JT Microsoft Corporation - Common Stock (MSFT) [OP] S 12/20/2024 01/07/2025 $1,000,001 - $5,000,000 Filing Status: New Subholding Of: Morgan Stanley - Portfolio Management Active Assets Account Description: Call options; Strike price $230; Expires 1/16/2026 Comments: Ref: 355JYU33",adjacent transaction has same core signature,low,True,95,,not_applicable,,False,False,True,12/20/2024,False,,valid_range
20026533,Hon. Josh Gottheimer,Member,NJ05,20026533.pdf,2025,28,JT,Microsoft Corporation - Common Stock,Microsoft Corporation - Common Stock,MSFT,MSFT,OP,S,2024-12-20,2025-01-07,1000001.0,5000000.0,,"$1,000,001 - $5,000,000",valid_range,New,Morgan Stanley - Portfolio Management Active Assets Account,,Call options; Strike price $230; Expires 1/16/2026,,4,4,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026533.pdf,,,JT,Microsoft Corporation - Common Stock (MSFT) [OP],Microsoft Corporation - Common Stock (MSFT) [OP],S,12/20/2024,01/07/2025,"$1,000,001 - $5,000,000",Filing Status: New Subholding Of: Morgan Stanley - Portfolio Management Active Assets Account Description: Call options; Strike price $230; Expires 1/16/2026,"JT Microsoft Corporation - Common Stock (MSFT) [OP] S 12/20/2024 01/07/2025 $1,000,001 - $5,000,000 Filing Status: New Subholding Of: Morgan Stanley - Portfolio Management Active Assets Account Description: Call options; Strike price $230; Expires 1/16/2026",,,False,100,,not_applicable,,False,False,False,12/20/2024,False,,valid_range
20026533,Hon. Josh Gottheimer,Member,NJ05,20026533.pdf,2025,29,JT,Microsoft Corporation - Common Stock,Microsoft Corporation - Common Stock,MSFT,MSFT,OP,P,2024-12-20,2025-01-07,1000001.0,5000000.0,,"$1,000,001 - $5,000,000",valid_range,New,Morgan Stanley - Portfolio Management Active Assets Account,,Call options; Strike price $230; Expires 12/19/2025,,4,4,table,False,False,,False,0,True,False,95,True,30,True,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026533.pdf,low,adjacent transaction has same core signature,JT,Microsoft Corporation - Common Stock (MSFT) [OP] Filing Status: New Subholding Of: Morgan Stanley - Portfo Description: Call options; Strike price $2,Microsoft Corporation - Common Stock (MSFT) [OP],P olio Management A 230; Expires 12/1,12/20/2024 Active Assets A 9/2025,01/07/2025 Account,"$1,000,001 - $5,000,000",,"JT Microsoft Corporation - Common Stock (MSFT) [OP] P 12/20/2024 01/07/2025 $1,000,001 - $5,000,000 Filing Status: New Subholding Of: Morgan Stanley - Portfolio Management Active Assets Account Description: Call options; Strike price $230; Expires 12/19/2025",adjacent transaction has same core signature,low,True,95,,not_applicable,,False,False,True,12/20/2024,False,,valid_range
20026533,Hon. Josh Gottheimer,Member,NJ05,20026533.pdf,2025,30,JT,Microsoft Corporation - Common Stock,Microsoft Corporation - Common Stock,MSFT,MSFT,OP,P,2024-12-20,2025-01-07,1000001.0,5000000.0,,"$1,000,001 - $5,000,000",valid_range,New,Morgan Stanley - Portfolio Management Active Assets Account,,Call options; Strike price $225; Expires 12/19/2025,,4,4,table,False,False,,False,0,True,True,95,True,30,True,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026533.pdf,low,adjacent transaction has same core signature,JT,Microsoft Corporation - Common Stock (MSFT) [OP],Microsoft Corporation - Common Stock (MSFT) [OP],P,12/20/2024,01/07/2025,"$1,000,001 - $5,000,000",Filing Status: New Subholding Of: Morgan Stanley - Portfolio Management Active Assets Account Description: Call options; Strike price $225; Expires 12/19/2025,"JT Microsoft Corporation - Common Stock (MSFT) [OP] P 12/20/2024 01/07/2025 $1,000,001 - $5,000,000 Filing Status: New Subholding Of: Morgan Stanley - Portfolio Management Active Assets Account Description: Call options; Strike price $225; Expires 12/19/2025",adjacent transaction has same core signature,low,True,95,,not_applicable,,False,False,False,12/20/2024,False,,valid_range
20026533,Hon. Josh Gottheimer,Member,NJ05,20026533.pdf,2025,31,JT,Microsoft Corporation - Common Stock,Microsoft Corporation - Common Stock,MSFT,MSFT,OP,P,2024-12-20,2025-01-07,1000001.0,5000000.0,,"$1,000,001 - $5,000,000",valid_range,New,Morgan Stanley - Portfolio Management Active Assets Account,,Call options; Strike price $240; Expires 9/19/2025,,4,4,table,False,False,,False,0,True,False,95,True,30,True,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026533.pdf,low,adjacent transaction has same core signature,JT,Microsoft Corporation - Common Stock (MSFT) [OP] Filing Status: New Subholding Of: Morgan Stanley - Portfo Description: Call options; Strike price $2,Microsoft Corporation - Common Stock (MSFT) [OP],P olio Management A 240; Expires 9/19,12/20/2024 Active Assets A 9/2025,01/07/2025 Account,"$1,000,001 - $5,000,000",,"JT Microsoft Corporation - Common Stock (MSFT) [OP] P 12/20/2024 01/07/2025 $1,000,001 - $5,000,000 Filing Status: New Subholding Of: Morgan Stanley - Portfolio Management Active Assets Account Description: Call options; Strike price $240; Expires 9/19/2025",adjacent transaction has same core signature,low,True,95,,not_applicable,,False,False,True,12/20/2024,False,,valid_range
20026533,Hon. Josh Gottheimer,Member,NJ05,20026533.pdf,2025,32,JT,Microsoft Corporation - Common Stock,Microsoft Corporation - Common Stock,MSFT,MSFT,OP,P,2024-12-20,2025-01-07,1000001.0,5000000.0,,"$1,000,001 - $5,000,000",valid_range,New,Morgan Stanley - Portfolio Management Active Assets Account,,Call options; Strike price $230; Expires 9/19/2025,,4,5,table,False,False,,True,0,False,True,98,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026533.pdf,,,JT,Microsoft Corporation - Common Stock (MSFT) [OP],Microsoft Corporation - Common Stock (MSFT) [OP],P,12/20/2024,01/07/2025,"$1,000,001 - $5,000,000",Filing Status: New Subholding Of: Morgan Stanley - Portfolio Management Active Assets Account Description: Call options; Strike price $230; Expires 9/19/2025,"JT Microsoft Corporation - Common Stock (MSFT) [OP] P 12/20/2024 01/07/2025 $1,000,001 - $5,000,000 Filing Status: New Subholding Of: Morgan Stanley - Portfolio Management Active Assets Account Description: Call options; Strike price $230; Expires 9/19/2025",,,False,98,,not_applicable,,False,False,False,12/20/2024,False,,valid_range
20026533,Hon. Josh Gottheimer,Member,NJ05,20026533.pdf,2025,33,JT,NESTLE S.A S/ADR,NESTLE S.A S/ADR,NSRGY,NSRGY,ST,S (partial),2024-12-16,2025-01-07,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,5,5,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026533.pdf,,,JT,NESTLE S.A S/ADR (NSRGY) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select,NESTLE S.A S/ADR (NSRGY) [ST],S (partial) UMA Account # 1,12/16/2024 1,01/07/2025,"$1,001 - $15,000",,"JT NESTLE S.A S/ADR (NSRGY) [ST] S (partial) 12/16/2024 01/07/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,NSRGY,accepted,house_ptr_structure+v8_1,False,False,True,12/16/2024,False,,valid_range
20026533,Hon. Josh Gottheimer,Member,NJ05,20026533.pdf,2025,34,JT,NVIDIA Corporation - Common Stock,NVIDIA Corporation - Common Stock,NVDA,NVDA,ST,S (partial),2024-12-19,2025-01-07,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,5,5,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026533.pdf,,,JT,NVIDIA Corporation - Common Stock (NVDA) [ST],NVIDIA Corporation - Common Stock (NVDA) [ST],S (partial),12/19/2024,01/07/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT NVIDIA Corporation - Common Stock (NVDA) [ST] S (partial) 12/19/2024 01/07/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,NVDA,accepted,house_ptr_structure+v8_1,False,False,False,12/19/2024,False,,valid_range
20026533,Hon. Josh Gottheimer,Member,NJ05,20026533.pdf,2025,35,JT,Oracle Corporation Common Stock,Oracle Corporation Common Stock,ORCL,ORCL,ST,S (partial),2024-12-18,2025-01-07,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,5,5,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026533.pdf,,,JT,Oracle Corporation Common Stock (ORCL) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select,Oracle Corporation Common Stock (ORCL) [ST],S (partial) UMA Account # 1,12/18/2024 1,01/07/2025,"$1,001 - $15,000",,"JT Oracle Corporation Common Stock (ORCL) [ST] S (partial) 12/18/2024 01/07/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,ORCL,accepted,house_ptr_structure+v8_1,False,False,True,12/18/2024,False,,valid_range
20026533,Hon. Josh Gottheimer,Member,NJ05,20026533.pdf,2025,36,JT,Primoris Services Corporation,Primoris Services Corporation,PRIM,PRIM,ST,S (partial),2024-12-06,2025-01-07,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,5,5,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026533.pdf,,,JT,Primoris Services Corporation (PRIM) [ST],Primoris Services Corporation (PRIM) [ST],S (partial),12/06/2024,01/07/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT Primoris Services Corporation (PRIM) [ST] S (partial) 12/06/2024 01/07/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,PRIM,accepted,house_ptr_structure+v8_1,False,False,False,12/06/2024,False,,valid_range
20026533,Hon. Josh Gottheimer,Member,NJ05,20026533.pdf,2025,37,JT,"Progyny, Inc. - Common Stock","Progyny, Inc. - Common Stock",PGNY,PGNY,ST,S,2024-12-06,2025-01-07,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,5,5,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026533.pdf,,,JT,"Progyny, Inc. - Common Stock (PGNY) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select","Progyny, Inc. - Common Stock (PGNY) [ST]",S UMA Account # 1,12/06/2024 1,01/07/2025,"$1,001 - $15,000",,"JT Progyny, Inc. - Common Stock (PGNY) [ST] S 12/06/2024 01/07/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,PGNY,accepted,house_ptr_structure+v8_1,False,False,True,12/06/2024,False,,valid_range
20026533,Hon. Josh Gottheimer,Member,NJ05,20026533.pdf,2025,38,JT,"PT Telekomunikasi Indonesia, Tbk","PT Telekomunikasi Indonesia, Tbk",TLK,TLK,ST,S,2024-12-16,2025-01-07,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,5,5,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026533.pdf,,,JT,"PT Telekomunikasi Indonesia, Tbk (TLK) [ST]","PT Telekomunikasi Indonesia, Tbk (TLK) [ST]",S,12/16/2024,01/07/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT PT Telekomunikasi Indonesia, Tbk (TLK) [ST] S 12/16/2024 01/07/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,TLK,accepted,house_ptr_structure+v8_1,False,False,False,12/16/2024,False,,valid_range
20026533,Hon. Josh Gottheimer,Member,NJ05,20026533.pdf,2025,39,JT,"Salesforce, Inc. Common Stock","Salesforce, Inc. Common Stock",CRM,CRM,ST,P,2024-12-13,2025-01-07,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,5,5,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026533.pdf,,,JT,"Salesforce, Inc. Common Stock (CRM) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select","Salesforce, Inc. Common Stock (CRM) [ST]",P UMA Account # 1,12/13/2024 1,01/07/2025,"$1,001 - $15,000",,"JT Salesforce, Inc. Common Stock (CRM) [ST] P 12/13/2024 01/07/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,CRM,accepted,house_ptr_structure+v8_1,False,False,True,12/13/2024,False,,valid_range
20026533,Hon. Josh Gottheimer,Member,NJ05,20026533.pdf,2025,40,JT,Shell PLC American Depositary Shares,Shell PLC American Depositary Shares,SHEL,SHEL,ST,S (partial),2024-12-16,2025-01-07,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,5,5,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026533.pdf,,,JT,Shell PLC American Depositary Shares (SHEL) [ST],Shell PLC American Depositary Shares (SHEL) [ST],S (partial),12/16/2024,01/07/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT Shell PLC American Depositary Shares (SHEL) [ST] S (partial) 12/16/2024 01/07/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,SHEL,accepted,house_ptr_structure+v8_1,False,False,False,12/16/2024,False,,valid_range
20026533,Hon. Josh Gottheimer,Member,NJ05,20026533.pdf,2025,41,JT,"SPX Technologies, Inc. Common Stock","SPX Technologies, Inc. Common Stock",SPXC,SPXC,ST,S (partial),2024-12-06,2025-01-07,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,5,6,table,False,False,,True,0,False,False,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026533.pdf,,,JT,"SPX Technologies, Inc. Common Stock (SPXC) [ST]","SPX Technologies, Inc. Common Stock (SPXC) [ST]",S (partial),12/06/2024,01/07/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT SPX Technologies, Inc. Common Stock (SPXC) [ST] S (partial) 12/06/2024 01/07/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,98,SPXC,accepted,house_ptr_structure+v8_1,False,False,False,12/06/2024,False,,valid_range
20026533,Hon. Josh Gottheimer,Member,NJ05,20026533.pdf,2025,42,JT,"Synopsys, Inc. - Common Stock","Synopsys, Inc. - Common Stock",SNPS,SNPS,ST,S (partial),2024-12-09,2025-01-07,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,6,6,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026533.pdf,,,JT,"Synopsys, Inc. - Common Stock (SNPS) [ST]","Synopsys, Inc. - Common Stock (SNPS) [ST]",S (partial),12/09/2024,01/07/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT Synopsys, Inc. - Common Stock (SNPS) [ST] S (partial) 12/09/2024 01/07/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,SNPS,accepted,house_ptr_structure+v8_1,False,False,False,12/09/2024,False,,valid_range
20026533,Hon. Josh Gottheimer,Member,NJ05,20026533.pdf,2025,43,JT,"Tesla, Inc. - Common Stock","Tesla, Inc. - Common Stock",TSLA,TSLA,ST,P,2024-12-03,2025-01-07,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,6,6,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026533.pdf,,,JT,"Tesla, Inc. - Common Stock (TSLA) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select","Tesla, Inc. - Common Stock (TSLA) [ST]",P UMA Account # 1,12/03/2024 1,01/07/2025,"$1,001 - $15,000",,"JT Tesla, Inc. - Common Stock (TSLA) [ST] P 12/03/2024 01/07/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,TSLA,accepted,house_ptr_structure+v8_1,False,False,True,12/03/2024,False,,valid_range
20026533,Hon. Josh Gottheimer,Member,NJ05,20026533.pdf,2025,44,JT,"Texas Roadhouse, Inc. - Common Stock","Texas Roadhouse, Inc. - Common Stock",TXRH,TXRH,ST,S (partial),2024-12-06,2025-01-07,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,6,6,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026533.pdf,,,JT,"Texas Roadhouse, Inc. - Common Stock (TXRH) [ST]","Texas Roadhouse, Inc. - Common Stock (TXRH) [ST]",S (partial),12/06/2024,01/07/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT Texas Roadhouse, Inc. - Common Stock (TXRH) [ST] S (partial) 12/06/2024 01/07/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,TXRH,accepted,house_ptr_structure+v8_1,False,False,False,12/06/2024,False,,valid_range
20026533,Hon. Josh Gottheimer,Member,NJ05,20026533.pdf,2025,45,JT,"Thermon Group Holdings, Inc. Common Stock","Thermon Group Holdings, Inc. Common Stock",THR,THR,ST,P,2024-12-06,2025-01-07,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,6,6,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026533.pdf,,,JT,"Thermon Group Holdings, Inc. Common Stock (THR) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select","Thermon Group Holdings, Inc. Common Stock (THR) [ST]",P UMA Account # 1,12/06/2024 1,01/07/2025,"$1,001 - $15,000",,"JT Thermon Group Holdings, Inc. Common Stock (THR) [ST] P 12/06/2024 01/07/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,THR,accepted,house_ptr_structure+v8_1,False,False,True,12/06/2024,False,,valid_range
20026533,Hon. Josh Gottheimer,Member,NJ05,20026533.pdf,2025,46,JT,Trane Technologies plc,Trane Technologies plc,TT,TT,ST,S (partial),2024-12-23,2025-01-07,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,6,6,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026533.pdf,,,JT,Trane Technologies plc (TT) [ST],Trane Technologies plc (TT) [ST],S (partial),12/23/2024,01/07/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT Trane Technologies plc (TT) [ST] S (partial) 12/23/2024 01/07/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,TT,accepted,house_ptr_structure+v8_1,False,False,False,12/23/2024,False,,valid_range
20026533,Hon. Josh Gottheimer,Member,NJ05,20026533.pdf,2025,47,JT,Trane Technologies plc,Trane Technologies plc,TT,TT,ST,S (partial),2024-12-05,2025-01-07,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,6,6,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026533.pdf,,,JT,Trane Technologies plc (TT) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select,Trane Technologies plc (TT) [ST],S (partial) UMA Account # 1,12/05/2024 1,01/07/2025,"$1,001 - $15,000",,"JT Trane Technologies plc (TT) [ST] S (partial) 12/05/2024 01/07/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,TT,accepted,house_ptr_structure+v8_1,False,False,True,12/05/2024,False,,valid_range
20026533,Hon. Josh Gottheimer,Member,NJ05,20026533.pdf,2025,48,JT,"Uber Technologies, Inc. Common Stock","Uber Technologies, Inc. Common Stock",UBER,UBER,ST,S (partial),2024-12-09,2025-01-07,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,6,6,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026533.pdf,,,JT,"Uber Technologies, Inc. Common Stock (UBER) [ST]","Uber Technologies, Inc. Common Stock (UBER) [ST]",S (partial),12/09/2024,01/07/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT Uber Technologies, Inc. Common Stock (UBER) [ST] S (partial) 12/09/2024 01/07/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,UBER,accepted,house_ptr_structure+v8_1,False,False,False,12/09/2024,False,,valid_range
20026533,Hon. Josh Gottheimer,Member,NJ05,20026533.pdf,2025,49,JT,"Uber Technologies, Inc. Common Stock","Uber Technologies, Inc. Common Stock",UBER,UBER,ST,S (partial),2024-12-18,2025-01-07,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,6,6,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026533.pdf,,,JT,"Uber Technologies, Inc. Common Stock (UBER) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select","Uber Technologies, Inc. Common Stock (UBER) [ST]",S (partial) UMA Account # 1,12/18/2024 1,01/07/2025,"$1,001 - $15,000",,"JT Uber Technologies, Inc. Common Stock (UBER) [ST] S (partial) 12/18/2024 01/07/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,UBER,accepted,house_ptr_structure+v8_1,False,False,True,12/18/2024,False,,valid_range
20026533,Hon. Josh Gottheimer,Member,NJ05,20026533.pdf,2025,50,JT,UNICHARM CORP S/ADR,UNICHARM CORP S/ADR,UNICY,UNICY,ST,S,2024-12-16,2025-01-07,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New $200?,Morgan Stanley - Select UMA Account # 1,,,,6,7,table,False,False,,True,0,False,True,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026533.pdf,,,JT,UNICHARM CORP S/ADR (UNICY) [ST],UNICHARM CORP S/ADR (UNICY) [ST],S,12/16/2024,01/07/2025,"$1,001 - $15,000",Filing Status: New $200? Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT UNICHARM CORP S/ADR (UNICY) [ST] S 12/16/2024 01/07/2025 $1,001 - $15,000 Filing Status: New $200? Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,98,UNICY,accepted,house_ptr_structure+v8_1,False,False,False,12/16/2024,False,,valid_range
20026533,Hon. Josh Gottheimer,Member,NJ05,20026533.pdf,2025,51,JT,Union Pacific Corporation Common Stock,Union Pacific Corporation Common Stock,UNP,UNP,ST,P,2024-12-13,2025-01-07,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,7,7,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026533.pdf,,,JT,Union Pacific Corporation Common Stock (UNP) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select,Union Pacific Corporation Common Stock (UNP) [ST],P UMA Account # 1,12/13/2024 1,01/07/2025,"$1,001 - $15,000",,"JT Union Pacific Corporation Common Stock (UNP) [ST] P 12/13/2024 01/07/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,UNP,accepted,house_ptr_structure+v8_1,False,False,True,12/13/2024,False,,valid_range
