filing_id,politician,member_status,state_district,source_pdf,source_year,transaction_number_in_filing,owner,asset_v8_2_cleaned,asset_v8_1,ticker_v8_2_cleaned,ticker_v8_1,asset_type,transaction_type,transaction_date,notification_date,amount_min,amount_max,amount_exact,amount_category,amount_status,filing_status,subholding,location,description,comments,page,last_page,page_parse_method,page_recovery_used,filing_page_completeness_issue,suspected_missed_pages,page_continuation_used,duplicate_geometry_rows_merged,possible_adjacent_same_signature,row_shaded,geometry_quality_score,unicode_repair_applied,unicode_repair_count,needs_review,original_pdf_url,review_level,review_reason,owner_raw,asset_raw,asset_lookup_context,transaction_type_raw,transaction_date_raw,notification_date_raw,amount_raw,continuation_raw,detail_raw,review_reason_v8_1,review_level_v8_1,needs_review_v8_1,geometry_quality_score_v8_1,ticker_candidate_raw,ticker_parse_status,ticker_validation_source,ticker_changed,asset_changed_by_ticker_resolver,raw_date_has_extra_text,raw_date_prefix,date_prefix_disagrees,amount_exact_before_p2,amount_status_before_p2
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,60,,"Meta Platforms, Inc. - Class A Common Stock","Meta Platforms, Inc. - Class A Common Stock",META,META,ST,P,2025-03-03,2025-03-17,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,7,7,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,"Meta Platforms, Inc. - Class A Common Stock (META) [ST]","Meta Platforms, Inc. - Class A Common Stock (META) [ST]",P,03/03/2025,03/17/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fisher IRA,"Meta Platforms, Inc. - Class A Common Stock (META) [ST] P 03/03/2025 03/17/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,META,accepted,house_ptr_structure+v8_1,False,False,False,03/03/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,61,,Microsoft Corporation - Common Stock,Microsoft Corporation - Common Stock,MSFT,MSFT,ST,P,2025-03-03,2025-03-17,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,Fisher IRA,,,,7,8,table,False,False,,True,0,False,False,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,Microsoft Corporation - Common Stock (MSFT) [ST],Microsoft Corporation - Common Stock (MSFT) [ST],P,03/03/2025,03/17/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: Fisher IRA,"Microsoft Corporation - Common Stock (MSFT) [ST] P 03/03/2025 03/17/2025 $15,001 - $50,000 Filing Status: New Subholding Of: Fisher IRA",,,False,98,MSFT,accepted,house_ptr_structure+v8_1,False,False,False,03/03/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,62,,Microsoft Corporation - Common Stock,Microsoft Corporation - Common Stock,MSFT,MSFT,ST,S (partial),2025-03-20,2025-03-27,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,8,8,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,Microsoft Corporation - Common Stock (MSFT) [ST],Microsoft Corporation - Common Stock (MSFT) [ST],S (partial),03/20/2025,03/27/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fisher IRA,"Microsoft Corporation - Common Stock (MSFT) [ST] S (partial) 03/20/2025 03/27/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,MSFT,accepted,house_ptr_structure+v8_1,False,False,False,03/20/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,63,,MITSUBISHI HVY IND U/ADR,MITSUBISHI HVY IND U/ADR,MHVIY,MHVIY,ST,P,2025-03-21,2025-03-31,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,8,8,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,MITSUBISHI HVY IND U/ADR (MHVIY) [ST] Filing Status: New Subholding Of: Fisher IRA,MITSUBISHI HVY IND U/ADR (MHVIY) [ST],P,03/21/2025,03/31/2025,"$1,001 - $15,000",,"MITSUBISHI HVY IND U/ADR (MHVIY) [ST] P 03/21/2025 03/31/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,MHVIY,accepted,house_ptr_structure+v8_1,False,False,False,03/21/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,64,,"Mitsubishi UFJ Financial Group, Inc. Common Stock","Mitsubishi UFJ Financial Group, Inc. Common Stock",MUFG,MUFG,ST,P,2025-03-21,2025-03-31,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,8,8,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,"Mitsubishi UFJ Financial Group, Inc. Common Stock (MUFG) [ST]","Mitsubishi UFJ Financial Group, Inc. Common Stock (MUFG) [ST]",P,03/21/2025,03/31/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fisher IRA,"Mitsubishi UFJ Financial Group, Inc. Common Stock (MUFG) [ST] P 03/21/2025 03/31/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,MUFG,accepted,house_ptr_structure+v8_1,False,False,False,03/21/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,65,,Morgan Stanley Common Stock,Morgan Stanley Common Stock,MS,MS,ST,P,2025-03-03,2025-03-17,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,8,8,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,Morgan Stanley Common Stock (MS) [ST] Filing Status: New Subholding Of: Fisher IRA,Morgan Stanley Common Stock (MS) [ST],P,03/03/2025,03/17/2025,"$1,001 - $15,000",,"Morgan Stanley Common Stock (MS) [ST] P 03/03/2025 03/17/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,MS,accepted,house_ptr_structure+v8_1,False,False,False,03/03/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,66,,Murata Manufacturing Co Ltd Unsponsored ADR,Murata Manufacturing Co Ltd Unsponsored ADR,MRAAY,MRAAY,ST,P,2025-03-03,2025-03-17,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,8,8,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,Murata Manufacturing Co Ltd Unsponsored ADR (MRAAY) [ST],Murata Manufacturing Co Ltd Unsponsored ADR (MRAAY) [ST],P,03/03/2025,03/17/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fisher IRA,"Murata Manufacturing Co Ltd Unsponsored ADR (MRAAY) [ST] P 03/03/2025 03/17/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,MRAAY,accepted,house_ptr_structure+v8_1,False,False,False,03/03/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,67,,"NatWest Group plc American Depositary Shares,","NatWest Group plc American Depositary Shares,",NWG,NWG,ST,P,2025-03-03,2025-03-17,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,8,8,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,"NatWest Group plc American Depositary Shares, (NWG) [ST] Filing Status: New Subholding Of: Fisher IRA","NatWest Group plc American Depositary Shares, (NWG) [ST]",P,03/03/2025,03/17/2025,"$1,001 - $15,000",,"NatWest Group plc American Depositary Shares, (NWG) [ST] P 03/03/2025 03/17/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,NWG,accepted,house_ptr_structure+v8_1,False,False,False,03/03/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,68,,Nestle SA Sponsored ADR representing Registered Shares Series B,Nestle SA Sponsored ADR representing Registered Shares Series B,NSRGY,NSRGY,ST,P,2025-03-03,2025-03-17,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,8,8,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,Nestle SA Sponsored ADR representing Registered Shares Series B (NSRGY) [ST],Nestle SA Sponsored ADR representing Registered Shares Series B (NSRGY) [ST],P,03/03/2025,03/17/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fisher IRA,"Nestle SA Sponsored ADR representing Registered Shares Series B (NSRGY) [ST] P 03/03/2025 03/17/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,NSRGY,accepted,house_ptr_structure+v8_1,False,False,False,03/03/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,69,,Nestle SA Sponsored ADR representing Registered Shares Series B,Nestle SA Sponsored ADR representing Registered Shares Series B,NSRGY,NSRGY,ST,P,2025-03-20,2025-03-31,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,8,8,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,Nestle SA Sponsored ADR representing Registered Shares Series B (NSRGY) [ST] Filing Status: New Subholding Of: Fisher IRA,Nestle SA Sponsored ADR representing Registered Shares Series B (NSRGY) [ST],P,03/20/2025,03/31/2025,"$1,001 - $15,000",,"Nestle SA Sponsored ADR representing Registered Shares Series B (NSRGY) [ST] P 03/20/2025 03/31/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,NSRGY,accepted,house_ptr_structure+v8_1,False,False,False,03/20/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,70,,"Netflix, Inc. - Common Stock","Netflix, Inc. - Common Stock",NFLX,NFLX,ST,S (partial),2025-03-20,2025-03-27,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,8,9,table,False,False,,True,0,False,True,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,"Netflix, Inc. - Common Stock (NFLX)","Netflix, Inc. - Common Stock (NFLX) yp $200? [ST]",S (partial),03/20/2025,03/27/2025,"$1,001 - $15,000",yp $200? [ST] Filing Status: New Subholding Of: Fisher IRA,"Netflix, Inc. - Common Stock (NFLX) S (partial) 03/20/2025 03/27/2025 $1,001 - $15,000 yp $200? [ST] Filing Status: New Subholding Of: Fisher IRA",,,False,98,NFLX,accepted,house_ptr_structure+v8_1,False,False,False,03/20/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,71,,"Netflix, Inc. - Common Stock","Netflix, Inc. - Common Stock",NFLX,NFLX,ST,P,2025-03-03,2025-03-17,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,9,9,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,"Netflix, Inc. - Common Stock (NFLX) [ST] Filing Status: New Subholding Of: Fisher IRA","Netflix, Inc. - Common Stock (NFLX) [ST]",P,03/03/2025,03/17/2025,"$1,001 - $15,000",,"Netflix, Inc. - Common Stock (NFLX) [ST] P 03/03/2025 03/17/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,NFLX,accepted,house_ptr_structure+v8_1,False,False,False,03/03/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,72,,"Nike, Inc. Common Stock","Nike, Inc. Common Stock",NKE,NKE,ST,P,2025-03-03,2025-03-17,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,9,9,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,"Nike, Inc. Common Stock (NKE) [ST]","Nike, Inc. Common Stock (NKE) [ST]",P,03/03/2025,03/17/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fisher IRA,"Nike, Inc. Common Stock (NKE) [ST] P 03/03/2025 03/17/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,NKE,accepted,house_ptr_structure+v8_1,False,False,False,03/03/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,73,,"Nike, Inc. Common Stock","Nike, Inc. Common Stock",NKE,NKE,ST,S,2025-03-20,2025-03-27,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,9,9,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,"Nike, Inc. Common Stock (NKE) [ST] Filing Status: New Subholding Of: Fisher IRA","Nike, Inc. Common Stock (NKE) [ST]",S,03/20/2025,03/27/2025,"$1,001 - $15,000",,"Nike, Inc. Common Stock (NKE) [ST] S 03/20/2025 03/27/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,NKE,accepted,house_ptr_structure+v8_1,False,False,False,03/20/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,74,,NORDEA BANK ABP SP/ADR,NORDEA BANK ABP SP/ADR,NRDBY,NRDBY,ST,P,2025-03-03,2025-03-17,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,9,9,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,NORDEA BANK ABP SP/ADR (NRDBY) [ST],NORDEA BANK ABP SP/ADR (NRDBY) [ST],P,03/03/2025,03/17/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fisher IRA,"NORDEA BANK ABP SP/ADR (NRDBY) [ST] P 03/03/2025 03/17/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,NRDBY,accepted,house_ptr_structure+v8_1,False,False,False,03/03/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,75,,NVIDIA Corporation - Common Stock,NVIDIA Corporation - Common Stock,NVDA,NVDA,ST,P,2025-03-03,2025-03-17,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,Fisher IRA,,,,9,9,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,NVIDIA Corporation - Common Stock (NVDA) [ST] Filing Status: New Subholding Of: Fisher IRA,NVIDIA Corporation - Common Stock (NVDA) [ST],P,03/03/2025,03/17/2025,"$15,001 - $50,000",,"NVIDIA Corporation - Common Stock (NVDA) [ST] P 03/03/2025 03/17/2025 $15,001 - $50,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,NVDA,accepted,house_ptr_structure+v8_1,False,False,False,03/03/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,76,,Oracle Corporation Common Stock,Oracle Corporation Common Stock,ORCL,ORCL,ST,P,2025-03-03,2025-03-17,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,9,9,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,Oracle Corporation Common Stock (ORCL) [ST],Oracle Corporation Common Stock (ORCL) [ST],P,03/03/2025,03/17/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fisher IRA,"Oracle Corporation Common Stock (ORCL) [ST] P 03/03/2025 03/17/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,ORCL,accepted,house_ptr_structure+v8_1,False,False,False,03/03/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,77,,"Pepsico, Inc.","Pepsico, Inc.",PEP,PEP,ST,P,2025-03-03,2025-03-17,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,9,9,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,"Pepsico, Inc. (PEP) [ST] Filing Status: New Subholding Of: Fisher IRA","Pepsico, Inc. (PEP) [ST]",P,03/03/2025,03/17/2025,"$1,001 - $15,000",,"Pepsico, Inc. (PEP) [ST] P 03/03/2025 03/17/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,PEP,accepted,house_ptr_structure+v8_1,False,False,False,03/03/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,78,,"Pfizer, Inc. Common Stock","Pfizer, Inc. Common Stock",PFE,PFE,ST,P,2025-03-03,2025-03-17,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,9,9,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,"Pfizer, Inc. Common Stock (PFE) [ST]","Pfizer, Inc. Common Stock (PFE) [ST]",P,03/03/2025,03/17/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fisher IRA,"Pfizer, Inc. Common Stock (PFE) [ST] P 03/03/2025 03/17/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,PFE,accepted,house_ptr_structure+v8_1,False,False,False,03/03/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,79,,Procter & Gamble Company,Procter & Gamble Company,PG,PG,ST,P,2025-03-03,2025-03-17,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,9,10,table,False,False,,True,0,False,False,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,Procter & Gamble Company (PG) [ST] Filing Status: New,Procter & Gamble Company (PG) [ST] Subholding Of: Fisher IRA,P,03/03/2025,03/17/2025,"$1,001 - $15,000",Subholding Of: Fisher IRA,"Procter & Gamble Company (PG) [ST] P 03/03/2025 03/17/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,98,PG,accepted,house_ptr_structure+v8_1,False,False,False,03/03/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,80,,Procter & Gamble Company,Procter & Gamble Company,PG,PG,ST,S (partial),2025-03-20,2025-03-31,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,10,10,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,Procter & Gamble Company (PG) [ST],Procter & Gamble Company (PG) [ST],S (partial),03/20/2025,03/31/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fisher IRA,"Procter & Gamble Company (PG) [ST] S (partial) 03/20/2025 03/31/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,PG,accepted,house_ptr_structure+v8_1,False,False,False,03/20/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,81,,Rio Tinto Plc Common Stock,Rio Tinto Plc Common Stock,RIO,RIO,ST,P,2025-03-03,2025-03-17,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,10,10,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,Rio Tinto Plc Common Stock (RIO) [ST] Filing Status: New Subholding Of: Fisher IRA,Rio Tinto Plc Common Stock (RIO) [ST],P,03/03/2025,03/17/2025,"$1,001 - $15,000",,"Rio Tinto Plc Common Stock (RIO) [ST] P 03/03/2025 03/17/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,RIO,accepted,house_ptr_structure+v8_1,False,False,False,03/03/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,82,,ROCHE HOLDING LTD S/ADR,ROCHE HOLDING LTD S/ADR,RHHBY,RHHBY,ST,P,2025-03-03,2025-03-17,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,10,10,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,ROCHE HOLDING LTD S/ADR (RHHBY) [ST],ROCHE HOLDING LTD S/ADR (RHHBY) [ST],P,03/03/2025,03/17/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fisher IRA,"ROCHE HOLDING LTD S/ADR (RHHBY) [ST] P 03/03/2025 03/17/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,RHHBY,accepted,house_ptr_structure+v8_1,False,False,False,03/03/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,83,,RTX Corporation Common Stock,RTX Corporation Common Stock,RTX,RTX,ST,P,2025-03-03,2025-03-17,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,10,10,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,RTX Corporation Common Stock (RTX) [ST] Filing Status: New Subholding Of: Fisher IRA,RTX Corporation Common Stock (RTX) [ST],P,03/03/2025,03/17/2025,"$1,001 - $15,000",,"RTX Corporation Common Stock (RTX) [ST] P 03/03/2025 03/17/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,RTX,accepted,house_ptr_structure+v8_1,False,False,False,03/03/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,84,,Safran S.A. Unsponsored ADR,Safran S.A. Unsponsored ADR,SAFRY,SAFRY,ST,P,2025-03-03,2025-03-17,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,10,10,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,Safran S.A. Unsponsored ADR (SAFRY) [ST],Safran S.A. Unsponsored ADR (SAFRY) [ST],P,03/03/2025,03/17/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fisher IRA,"Safran S.A. Unsponsored ADR (SAFRY) [ST] P 03/03/2025 03/17/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,SAFRY,accepted,house_ptr_structure+v8_1,False,False,False,03/03/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,85,,"Salesforce, Inc. Common Stock","Salesforce, Inc. Common Stock",CRM,CRM,ST,P,2025-03-03,2025-03-17,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,10,10,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,"Salesforce, Inc. Common Stock (CRM) [ST] Filing Status: New Subholding Of: Fisher IRA","Salesforce, Inc. Common Stock (CRM) [ST]",P,03/03/2025,03/17/2025,"$1,001 - $15,000",,"Salesforce, Inc. Common Stock (CRM) [ST] P 03/03/2025 03/17/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,CRM,accepted,house_ptr_structure+v8_1,False,False,False,03/03/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,86,,SAP SE ADS,SAP SE ADS,SAP,SAP,ST,P,2025-03-03,2025-03-17,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,10,10,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,SAP SE ADS (SAP) [ST],SAP SE ADS (SAP) [ST],P,03/03/2025,03/17/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fisher IRA,"SAP SE ADS (SAP) [ST] P 03/03/2025 03/17/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,SAP,accepted,house_ptr_structure+v8_1,False,False,False,03/03/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,87,,SAP SE ADS,SAP SE ADS,SAP,SAP,ST,P,2025-03-20,2025-03-31,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,10,10,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,SAP SE ADS (SAP) [ST] Filing Status: New Subholding Of: Fisher IRA,SAP SE ADS (SAP) [ST],P,03/20/2025,03/31/2025,"$1,001 - $15,000",,"SAP SE ADS (SAP) [ST] P 03/20/2025 03/31/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,SAP,accepted,house_ptr_structure+v8_1,False,False,False,03/20/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,88,,"ServiceNow, Inc. Common Stock","ServiceNow, Inc. Common Stock",NOW,NOW,ST,P,2025-03-03,2025-03-17,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,10,10,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,"ServiceNow, Inc. Common Stock (NOW) [ST]","ServiceNow, Inc. Common Stock (NOW) [ST]",P,03/03/2025,03/17/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fisher IRA,"ServiceNow, Inc. Common Stock (NOW) [ST] P 03/03/2025 03/17/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,NOW,accepted,house_ptr_structure+v8_1,False,False,False,03/03/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,89,,Shell PLC American Depositary Shares,Shell PLC American Depositary Shares,SHEL,SHEL,ST,P,2025-03-03,2025-03-17,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,11,11,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,Shell PLC American Depositary Shares (SHEL) [ST] Filing Status: New Subholding Of: Fisher IRA,Shell PLC American Depositary Shares (SHEL) [ST],P,03/03/2025,03/17/2025,"$1,001 - $15,000",,"Shell PLC American Depositary Shares (SHEL) [ST] P 03/03/2025 03/17/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,SHEL,accepted,house_ptr_structure+v8_1,False,False,False,03/03/2025,False,,valid_range
